[Node 6] 2025/12/10 19:11:48.491745 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/10 19:28:19.687516 [WAL] credit P tx=txn-benchfx-1-1533-1765412899136382000 id=3030 10->11
[Node 6] 2025/12/10 19:28:19.687997 Node 6: Commit RPC seq=197 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.706152 Node 6: EXECUTING seq=196 (81→3098,1)
[Node 6] 2025/12/10 19:28:19.710244 Kind of circular Node 6: executeRequest seq=196 (81→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:19.710293 [WAL] append(in-tx) key=txn-benchfx-5-1534-1765412899140282000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:19.710305 [WAL] credit P tx=txn-benchfx-5-1534-1765412899140282000 id=3098 11->12
[Node 6] 2025/12/10 19:28:19.736174 Node 6: EXECUTING seq=197 (70→3058,1)
[Node 6] 2025/12/10 19:28:19.736290 Kind of circular Node 6: executeRequest seq=197 (70→3058,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:19.740450 [WAL] append(in-tx) key=txn-benchfx-2-1536-1765412899140281000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:19.751412 [WAL] credit P tx=txn-benchfx-2-1536-1765412899140281000 id=3058 10->11
[Node 6] 2025/12/10 19:28:19.741114 Node 6: Accept RPC seq=198 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.751490 Node 6 ACCEPT seq=198 ballot=(1,4) txn=(100→3022,1)
[Node 6] 2025/12/10 19:28:19.755370 Node 6: Accepted seq 198
[Node 6] 2025/12/10 19:28:19.767217 Node 6: Commit RPC seq=198 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.769113 Node 6: executeRequestsInOrder stopping at gap seq=199 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:19.838989 Node 6: Accept RPC seq=199 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.841591 Node 6 ACCEPT seq=199 ballot=(1,4) txn=(70→3058,1)
[Node 6] 2025/12/10 19:28:19.845476 Node 6: Accepted seq 199
[Node 6] 2025/12/10 19:28:19.886030 Node 6: Commit RPC seq=199 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.895547 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:19.903354 Node 6: EXECUTING seq=198 (100→3022,1)
[Node 6] 2025/12/10 19:28:19.907374 Kind of circular Node 6: executeRequest seq=198 (100→3022,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:19.911475 [WAL] append(in-tx) key=txn-benchfx-7-1548-1765412899587617000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:19.914503 [WAL] credit P tx=txn-benchfx-7-1548-1765412899587617000 id=3022 11->12
[Node 6] 2025/12/10 19:28:19.924102 Node 6: Accept RPC seq=200 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.931442 Node 6 ACCEPT seq=200 ballot=(1,4) txn=(81→3098,1)
[Node 6] 2025/12/10 19:28:19.935488 Node 6: Accepted seq 200
[Node 6] 2025/12/10 19:28:19.946187 Node 6: EXECUTING seq=199 (70→3058,1)
[Node 6] 2025/12/10 19:28:19.950562 Kind of circular Node 6: executeRequest seq=199 (70→3058,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:19.951361 Node 6: Commit RPC seq=200 ballot=(1,4)
[Node 6] 2025/12/10 19:28:19.966157 [WAL] apply commit tx=txn-benchfx-2-1536-1765412899140281000 items=1
[Node 6] 2025/12/10 19:28:20.000269 [WAL] clear tx=txn-benchfx-2-1536-1765412899140281000
[Node 6] 2025/12/10 19:28:20.026205 Node 6: EXECUTING seq=200 (81→3098,1)
[Node 6] 2025/12/10 19:28:20.026550 Kind of circular Node 6: executeRequest seq=200 (81→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:20.052264 [WAL] apply commit tx=txn-benchfx-5-1534-1765412899140282000 items=1
[Node 6] 2025/12/10 19:28:20.072234 [WAL] clear tx=txn-benchfx-5-1534-1765412899140282000
[Node 6] 2025/12/10 19:28:20.093259 Node 6: gap at seq=201 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:20.093387 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:20.097181 Node 6: Accept RPC seq=201 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.102731 Node 6 ACCEPT seq=201 ballot=(1,4) txn=(100→3022,1)
[Node 6] 2025/12/10 19:28:20.106467 Node 6: Accepted seq 201
[Node 6] 2025/12/10 19:28:20.218451 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:20.228721 Node 6: Accept RPC seq=202 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.232457 Node 6 ACCEPT seq=202 ballot=(1,4) txn=(30→3030,1)
[Node 6] 2025/12/10 19:28:20.228722 Node 6: Commit RPC seq=201 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.236297 Node 6: Accepted seq 202
[Node 6] 2025/12/10 19:28:20.293782 Node 6: EXECUTING seq=201 (100→3022,1)
[Node 6] 2025/12/10 19:28:20.297129 Kind of circular Node 6: executeRequest seq=201 (100→3022,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:20.301911 Node 6: Commit RPC seq=202 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.309212 [WAL] apply commit tx=txn-benchfx-7-1548-1765412899587617000 items=1
[Node 6] 2025/12/10 19:28:20.325272 [WAL] clear tx=txn-benchfx-7-1548-1765412899587617000
[Node 6] 2025/12/10 19:28:20.347163 Node 6: EXECUTING seq=202 (30→3030,1)
[Node 6] 2025/12/10 19:28:20.347176 Kind of circular Node 6: executeRequest seq=202 (30→3030,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:20.358214 [WAL] apply commit tx=txn-benchfx-1-1533-1765412899136382000 items=1
[Node 6] 2025/12/10 19:28:20.370143 [WAL] clear tx=txn-benchfx-1-1533-1765412899136382000
[Node 6] 2025/12/10 19:28:20.378159 Node 6: executeRequestsInOrder stopping at gap seq=203 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:20.415109 Node 6: Accept RPC seq=203 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.418407 Node 6 ACCEPT seq=203 ballot=(1,4) txn=(27→3030,1)
[Node 6] 2025/12/10 19:28:20.418415 Node 6: Accepted seq 203
[Node 6] 2025/12/10 19:28:20.432833 Node 6: Commit RPC seq=203 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.436364 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:20.440319 Node 6: EXECUTING seq=203 (27→3030,1)
[Node 6] 2025/12/10 19:28:20.440327 Kind of circular Node 6: executeRequest seq=203 (27→3030,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:20.440364 [WAL] append(in-tx) key=txn-benchfx-0-1561-1765412900126486000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:20.440372 [WAL] credit P tx=txn-benchfx-0-1561-1765412900126486000 id=3030 11->12
[Node 6] 2025/12/10 19:28:20.454165 Node 6: gap at seq=204 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:20.454459 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:20.458260 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:20.462151 Node 6: executeRequestsInOrder stopping at gap seq=204 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:20.644932 Node 6: Accept RPC seq=204 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.648457 Node 6 ACCEPT seq=204 ballot=(1,4) txn=(41→3065,1)
[Node 6] 2025/12/10 19:28:20.648466 Node 6: Accepted seq 204
[Node 6] 2025/12/10 19:28:20.664082 Node 6: Commit RPC seq=204 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.671438 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:20.683425 Node 6: EXECUTING seq=204 (41→3065,1)
[Node 6] 2025/12/10 19:28:20.679818 Node 6: Accept RPC seq=205 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.687511 Node 6 ACCEPT seq=205 ballot=(1,4) txn=(27→3030,1)
[Node 6] 2025/12/10 19:28:20.687519 Node 6: Accepted seq 205
[Node 6] 2025/12/10 19:28:20.687494 Kind of circular Node 6: executeRequest seq=204 (41→3065,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:20.687632 [WAL] append(in-tx) key=txn-benchfx-5-1569-1765412900462992000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:20.687670 [WAL] credit P tx=txn-benchfx-5-1569-1765412900462992000 id=3065 12->13
[Node 6] 2025/12/10 19:28:20.708247 Node 6: gap at seq=206 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:20.708462 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:20.709050 Node 6: Commit RPC seq=205 ballot=(1,4)
[Node 6] 2025/12/10 19:28:20.716480 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:21.029998 Node 6: EXECUTING seq=205 (27→3030,1)
[Node 6] 2025/12/10 19:28:21.032315 Kind of circular Node 6: executeRequest seq=205 (27→3030,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:21.047207 [WAL] apply commit tx=txn-benchfx-0-1561-1765412900126486000 items=1
[Node 6] 2025/12/10 19:28:21.055762 Node 6: Accept RPC seq=206 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.062380 Node 6 ACCEPT seq=206 ballot=(1,4) txn=(41→3065,1)
[Node 6] 2025/12/10 19:28:21.065354 Node 6: Accepted seq 206
[Node 6] 2025/12/10 19:28:21.062246 [WAL] clear tx=txn-benchfx-0-1561-1765412900126486000
[Node 6] 2025/12/10 19:28:21.081913 Node 6: Commit RPC seq=206 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.093135 Node 6: executeRequestsInOrder stopping at gap seq=207 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:21.507156 Node 6: Accept RPC seq=207 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.510379 Node 6 ACCEPT seq=207 ballot=(1,4) txn=(2729→3080,1)
[Node 6] 2025/12/10 19:28:21.513494 Node 6: Accepted seq 207
[Node 6] 2025/12/10 19:28:21.521003 Node 6: Commit RPC seq=207 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.524590 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:21.528495 Node 6: EXECUTING seq=206 (41→3065,1)
[Node 6] 2025/12/10 19:28:21.532616 Kind of circular Node 6: executeRequest seq=206 (41→3065,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:21.555361 [WAL] apply commit tx=txn-benchfx-5-1569-1765412900462992000 items=1
[Node 6] 2025/12/10 19:28:21.568295 [WAL] clear tx=txn-benchfx-5-1569-1765412900462992000
[Node 6] 2025/12/10 19:28:21.590200 Node 6: EXECUTING seq=207 (2729→3080,1)
[Node 6] 2025/12/10 19:28:21.590512 Kind of circular Node 6: executeRequest seq=207 (2729→3080,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:21.590615 [WAL] append(in-tx) key=txn-benchfx-0-1591-1765412901184432000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:21.596466 [WAL] credit P tx=txn-benchfx-0-1591-1765412901184432000 id=3080 10->11
[Node 6] 2025/12/10 19:28:21.626055 Node 6: gap at seq=208 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:21.626158 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:21.648460 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:21.731273 Node 6: executeRequestsInOrder stopping at gap seq=208 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:21.747916 Node 6: Accept RPC seq=208 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.750214 Node 6 ACCEPT seq=208 ballot=(1,4) txn=(2729→3080,1)
[Node 6] 2025/12/10 19:28:21.750238 Node 6: Accepted seq 208
[Node 6] 2025/12/10 19:28:21.767112 Node 6: Commit RPC seq=208 ballot=(1,4)
[Node 6] 2025/12/10 19:28:21.770258 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:21.770274 Node 6: EXECUTING seq=208 (2729→3080,1)
[Node 6] 2025/12/10 19:28:21.770280 Kind of circular Node 6: executeRequest seq=208 (2729→3080,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:21.784247 [WAL] apply commit tx=txn-benchfx-0-1591-1765412901184432000 items=1
[Node 6] 2025/12/10 19:28:21.802170 [WAL] clear tx=txn-benchfx-0-1591-1765412901184432000
[Node 6] 2025/12/10 19:28:21.821189 Node 6: gap at seq=209 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:21.821389 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:21.829305 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:21.832911 Node 6: executeRequestsInOrder stopping at gap seq=209 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:22.007112 Node 6: Accept RPC seq=209 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.014486 Node 6 ACCEPT seq=209 ballot=(1,4) txn=(99→3001,1)
[Node 6] 2025/12/10 19:28:22.018423 Node 6: Accepted seq 209
[Node 6] 2025/12/10 19:28:22.043517 Node 6: Commit RPC seq=209 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.049381 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:22.053327 Node 6: EXECUTING seq=209 (99→3001,1)
[Node 6] 2025/12/10 19:28:22.068616 Kind of circular Node 6: executeRequest seq=209 (99→3001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:22.071422 [WAL] append(in-tx) key=txn-benchfx-3-1614-1765412901739177000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:22.074336 [WAL] credit P tx=txn-benchfx-3-1614-1765412901739177000 id=3001 11->12
[Node 6] 2025/12/10 19:28:22.100114 Node 6: gap at seq=210 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:22.107699 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:22.115589 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:22.464790 Node 6: executeRequestsInOrder stopping at gap seq=210 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:22.476860 Node 6: Accept RPC seq=210 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.491514 Node 6 ACCEPT seq=210 ballot=(1,4) txn=(99→3001,1)
[Node 6] 2025/12/10 19:28:22.495402 Node 6: Accepted seq 210
[Node 6] 2025/12/10 19:28:22.496540 Node 6: Accept RPC seq=211 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.499352 Node 6 ACCEPT seq=211 ballot=(1,4) txn=(88→3098,1)
[Node 6] 2025/12/10 19:28:22.503254 Node 6: Accepted seq 211
[Node 6] 2025/12/10 19:28:22.519354 Node 6: Commit RPC seq=211 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.521404 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:22.521424 Node 6: EXECUTING seq=211 (88→3098,1)
[Node 6] 2025/12/10 19:28:22.521431 Kind of circular Node 6: executeRequest seq=211 (88→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:22.521473 [WAL] append(in-tx) key=txn-benchfx-0-1627-1765412902126648000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:22.521481 [WAL] credit P tx=txn-benchfx-0-1627-1765412902126648000 id=3098 12->13
[Node 6] 2025/12/10 19:28:22.519519 Node 6: Commit RPC seq=210 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.539209 Node 6: gap at seq=212 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:22.542332 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:22.546507 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:22.591404 Node 6: EXECUTING seq=210 (99→3001,1)
[Node 6] 2025/12/10 19:28:22.591412 Kind of circular Node 6: executeRequest seq=210 (99→3001,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:22.599207 [WAL] apply commit tx=txn-benchfx-3-1614-1765412901739177000 items=1
[Node 6] 2025/12/10 19:28:22.606230 [WAL] clear tx=txn-benchfx-3-1614-1765412901739177000
[Node 6] 2025/12/10 19:28:22.613301 Node 6: executeRequestsInOrder stopping at gap seq=212 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:22.818083 Node 6: Accept RPC seq=212 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.829459 Node 6 ACCEPT seq=212 ballot=(1,4) txn=(60→3038,1)
[Node 6] 2025/12/10 19:28:22.833348 Node 6: Accepted seq 212
[Node 6] 2025/12/10 19:28:22.849265 Node 6: Commit RPC seq=212 ballot=(1,4)
[Node 6] 2025/12/10 19:28:22.852427 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:22.856527 Node 6: EXECUTING seq=212 (60→3038,1)
[Node 6] 2025/12/10 19:28:22.860473 Kind of circular Node 6: executeRequest seq=212 (60→3038,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:22.864372 [WAL] append(in-tx) key=txn-benchfx-5-1643-1765412902631691000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:22.868378 [WAL] credit P tx=txn-benchfx-5-1643-1765412902631691000 id=3038 10->11
[Node 6] 2025/12/10 19:28:22.890271 Node 6: gap at seq=213 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:22.894375 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:22.898370 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:23.198927 Node 6: executeRequestsInOrder stopping at gap seq=213 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:23.199393 Node 6: Accept RPC seq=213 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.206415 Node 6 ACCEPT seq=213 ballot=(1,4) txn=(88→3098,1)
[Node 6] 2025/12/10 19:28:23.210537 Node 6: Accepted seq 213
[Node 6] 2025/12/10 19:28:23.206990 Node 6: Accept RPC seq=214 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.214752 Node 6 ACCEPT seq=214 ballot=(1,4) txn=(41→3002,1)
[Node 6] 2025/12/10 19:28:23.214767 Node 6: Accepted seq 214
[Node 6] 2025/12/10 19:28:23.215389 Node 6: Accept RPC seq=215 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.222660 Node 6 ACCEPT seq=215 ballot=(1,4) txn=(4→3047,1)
[Node 6] 2025/12/10 19:28:23.226421 Node 6: Accepted seq 215
[Node 6] 2025/12/10 19:28:23.231252 Node 6: Commit RPC seq=214 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.234590 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:23.240437 Node 6: EXECUTING seq=214 (41→3002,1)
[Node 6] 2025/12/10 19:28:23.244279 Kind of circular Node 6: executeRequest seq=214 (41→3002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.248487 [WAL] append(in-tx) key=txn-benchfx-3-1656-1765412902916777000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:23.252453 [WAL] credit P tx=txn-benchfx-3-1656-1765412902916777000 id=3002 11->12
[Node 6] 2025/12/10 19:28:23.271077 Node 6: Commit RPC seq=213 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.278236 Node 6: gap at seq=216 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:23.278390 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:23.278899 Node 6: Commit RPC seq=215 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.284478 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:23.296899 Node 6: Accept RPC seq=216 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.304516 Node 6 ACCEPT seq=216 ballot=(1,4) txn=(60→3038,1)
[Node 6] 2025/12/10 19:28:23.304524 Node 6: Accepted seq 216
[Node 6] 2025/12/10 19:28:23.370212 Node 6: EXECUTING seq=213 (88→3098,1)
[Node 6] 2025/12/10 19:28:23.370254 Kind of circular Node 6: executeRequest seq=213 (88→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.371127 Node 6: Commit RPC seq=216 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.385258 [WAL] apply commit tx=txn-benchfx-0-1627-1765412902126648000 items=1
[Node 6] 2025/12/10 19:28:23.398183 [WAL] clear tx=txn-benchfx-0-1627-1765412902126648000
[Node 6] 2025/12/10 19:28:23.410277 Node 6: EXECUTING seq=215 (4→3047,1)
[Node 6] 2025/12/10 19:28:23.410317 Kind of circular Node 6: executeRequest seq=215 (4→3047,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.410359 [WAL] append(in-tx) key=txn-benchfx-8-1657-1765412902916751000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:23.410370 [WAL] credit P tx=txn-benchfx-8-1657-1765412902916751000 id=3047 11->12
[Node 6] 2025/12/10 19:28:23.426257 Node 6: EXECUTING seq=216 (60→3038,1)
[Node 6] 2025/12/10 19:28:23.426287 Kind of circular Node 6: executeRequest seq=216 (60→3038,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.434247 [WAL] apply commit tx=txn-benchfx-5-1643-1765412902631691000 items=1
[Node 6] 2025/12/10 19:28:23.445254 [WAL] clear tx=txn-benchfx-5-1643-1765412902631691000
[Node 6] 2025/12/10 19:28:23.460341 Node 6: executeRequestsInOrder stopping at gap seq=217 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:23.576810 Node 6: Accept RPC seq=217 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.579457 Node 6 ACCEPT seq=217 ballot=(1,4) txn=(4→3047,1)
[Node 6] 2025/12/10 19:28:23.583360 Node 6: Accepted seq 217
[Node 6] 2025/12/10 19:28:23.603024 Node 6: Commit RPC seq=217 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.610417 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:23.614665 Node 6: EXECUTING seq=217 (4→3047,1)
[Node 6] 2025/12/10 19:28:23.617520 Kind of circular Node 6: executeRequest seq=217 (4→3047,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.633364 [WAL] apply commit tx=txn-benchfx-8-1657-1765412902916751000 items=1
[Node 6] 2025/12/10 19:28:23.656407 [WAL] clear tx=txn-benchfx-8-1657-1765412902916751000
[Node 6] 2025/12/10 19:28:23.675261 Node 6: gap at seq=218 — requesting state transfer from leader
[Node 6] 2025/12/10 19:28:23.675494 reached findClusterLeader for cluster 2
[Node 6] 2025/12/10 19:28:23.682616 Node 6: RPC RequestStateTransfer->node 4
[Node 6] 2025/12/10 19:28:23.801761 Node 6: executeRequestsInOrder stopping at gap seq=218 (syncAttempted=true)
[Node 6] 2025/12/10 19:28:23.830291 Node 6: Accept RPC seq=218 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.833206 Node 6 ACCEPT seq=218 ballot=(1,4) txn=(40→3013,1)
[Node 6] 2025/12/10 19:28:23.833221 Node 6: Accepted seq 218
[Node 6] 2025/12/10 19:28:23.840853 Node 6: Commit RPC seq=218 ballot=(1,4)
[Node 6] 2025/12/10 19:28:23.844200 Node 6: executeRequestsInOrder triggered
[Node 6] 2025/12/10 19:28:23.844214 Node 6: EXECUTING seq=218 (40→3013,1)
[Node 6] 2025/12/10 19:28:23.844218 Kind of circular Node 6: executeRequest seq=218 (40→3013,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 6] 2025/12/10 19:28:23.844248 [WAL] append(in-tx) key=txn-benchfx-5-1668-1765412903475423000-P items=1 phase=P
[Node 6] 2025/12/10 19:28:23.844349 [WAL] credit P tx=txn-benchfx-5-1668-1765412903475423000 id=3013 10->11
[Node 6] 2025/12/10 19:28:23.858191 Node 6: gap at seq=219 — requesting state transfer from leader
