[Node 3] 2025/12/10 19:11:41.426641 Node 3: initializing at localhost:8003 with 9 peers
[Node 3] 2025/12/10 19:27:51.426773 [WAL] apply commit tx=txn-benchfx-7-534-1765412870825290000 items=1
[Node 3] 2025/12/10 19:27:51.439707 Node 3: EXECUTING seq=408 (73→6016,1)
[Node 3] 2025/12/10 19:27:51.439719 Kind of circular Node 3: executeRequest seq=408 (73→6016,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.439728 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:51.440321 Node 3: Accept RPC seq=411 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.447928 Node 3 ACCEPT seq=411 ballot=(1,1) txn=(67→62,1)
[Node 3] 2025/12/10 19:27:51.451733 Node 3: Accepted seq 411
[Node 3] 2025/12/10 19:27:51.451656 [WAL] apply commit tx=txn-benchfx-5-536-1765412870852921000 items=1
[Node 3] 2025/12/10 19:27:51.471660 Node 3: EXECUTING seq=409 (29→82,1)
[Node 3] 2025/12/10 19:27:51.471844 Kind of circular Node 3: executeRequest seq=409 (29→82,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.471885 [Database] executing txn (bolt) (29,82,1)
[Node 3] 2025/12/10 19:27:51.472494 Node 3: Accept RPC seq=412 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.479906 Node 3 ACCEPT seq=412 ballot=(1,1) txn=(42→94,1)
[Node 3] 2025/12/10 19:27:51.476419 Node 3: Accept RPC seq=413 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.483846 Node 3: Accepted seq 412
[Node 3] 2025/12/10 19:27:51.490852 Node 3 ACCEPT seq=413 ballot=(1,1) txn=(85→46,1)
[Node 3] 2025/12/10 19:27:51.494805 Node 3: Accepted seq 413
[Node 3] 2025/12/10 19:27:51.498685 [Database] txn success (bolt): 29 -> 82 amount 1
[Node 3] 2025/12/10 19:27:51.498852 Node 3: executeRequestsInOrder stopping at gap seq=414 (syncAttempted=true)
[Node 3] 2025/12/10 19:27:51.499371 Node 3: Accept RPC seq=415 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.505812 Node 3 ACCEPT seq=415 ballot=(1,1) txn=(1608→3049,1)
[Node 3] 2025/12/10 19:27:51.499388 Node 3: Accept RPC seq=414 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.499393 Node 3: Commit RPC seq=410 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.509788 Node 3: Accepted seq 415
[Node 3] 2025/12/10 19:27:51.525911 Node 3 ACCEPT seq=414 ballot=(1,1) txn=(71→28,1)
[Node 3] 2025/12/10 19:27:51.533896 Node 3: Accepted seq 414
[Node 3] 2025/12/10 19:27:51.537891 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:27:51.541976 Node 3: EXECUTING seq=410 (1263→54,1)
[Node 3] 2025/12/10 19:27:51.538443 Node 3: Commit RPC seq=411 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.545946 Kind of circular Node 3: executeRequest seq=410 (1263→54,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.556858 [Database] executing txn (bolt) (1263,54,1)
[Node 3] 2025/12/10 19:27:51.549396 Node 3: Commit RPC seq=412 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.557412 Node 3: Commit RPC seq=413 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.581666 [Database] txn success (bolt): 1263 -> 54 amount 1
[Node 3] 2025/12/10 19:27:51.581870 Node 3: EXECUTING seq=411 (67→62,1)
[Node 3] 2025/12/10 19:27:51.584947 Kind of circular Node 3: executeRequest seq=411 (67→62,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.588758 [Database] executing txn (bolt) (67,62,1)
[Node 3] 2025/12/10 19:27:51.620693 [Database] txn success (bolt): 67 -> 62 amount 1
[Node 3] 2025/12/10 19:27:51.623936 Node 3: EXECUTING seq=412 (42→94,1)
[Node 3] 2025/12/10 19:27:51.623943 Kind of circular Node 3: executeRequest seq=412 (42→94,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.623951 [Database] executing txn (bolt) (42,94,1)
[Node 3] 2025/12/10 19:27:51.621534 Node 3: Commit RPC seq=414 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.642921 Node 3: Accept RPC seq=416 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.645871 Node 3 ACCEPT seq=416 ballot=(1,1) txn=(22→3051,1)
[Node 3] 2025/12/10 19:27:51.642948 Node 3: Commit RPC seq=415 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.645645 [Database] txn success (bolt): 42 -> 94 amount 1
[Node 3] 2025/12/10 19:27:51.656770 Node 3: Accepted seq 416
[Node 3] 2025/12/10 19:27:51.656803 Node 3: EXECUTING seq=413 (85→46,1)
[Node 3] 2025/12/10 19:27:51.656810 Kind of circular Node 3: executeRequest seq=413 (85→46,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.656817 [Database] executing txn (bolt) (85,46,1)
[Node 3] 2025/12/10 19:27:51.670675 [Database] txn success (bolt): 85 -> 46 amount 1
[Node 3] 2025/12/10 19:27:51.670911 Node 3: EXECUTING seq=414 (71→28,1)
[Node 3] 2025/12/10 19:27:51.670921 Kind of circular Node 3: executeRequest seq=414 (71→28,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.670930 [Database] executing txn (bolt) (71,28,1)
[Node 3] 2025/12/10 19:27:51.686729 [Database] txn success (bolt): 71 -> 28 amount 1
[Node 3] 2025/12/10 19:27:51.686941 Node 3: EXECUTING seq=415 (1608→3049,1)
[Node 3] 2025/12/10 19:27:51.691033 Kind of circular Node 3: executeRequest seq=415 (1608→3049,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.691053 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:51.691091 [WAL] append(in-tx) key=txn-benchfx-1-557-1765412871437356000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:51.691100 [WAL] debit P(meta) tx=txn-benchfx-1-557-1765412871437356000 s=1608 10->9 destCID=2 r=3049
[Node 3] 2025/12/10 19:27:51.709691 Node 3: gap at seq=417 — requesting state transfer from leader
[Node 3] 2025/12/10 19:27:51.709963 reached findClusterLeader for cluster 1
[Node 3] 2025/12/10 19:27:51.725035 Node 3: RPC RequestStateTransfer->node 1
[Node 3] 2025/12/10 19:27:51.725364 Node 3: Accept RPC seq=417 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.728992 Node 3 ACCEPT seq=417 ballot=(1,1) txn=(32→58,1)
[Node 3] 2025/12/10 19:27:51.729008 Node 3: Accepted seq 417
[Node 3] 2025/12/10 19:27:51.746416 Node 3: Commit RPC seq=416 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.746439 Node 3: Accept RPC seq=418 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.749853 Node 3 ACCEPT seq=418 ballot=(1,1) txn=(97→6026,1)
[Node 3] 2025/12/10 19:27:51.749861 Node 3: Accepted seq 418
[Node 3] 2025/12/10 19:27:51.761782 Node 3: EXECUTING seq=416 (22→3051,1)
[Node 3] 2025/12/10 19:27:51.761840 Kind of circular Node 3: executeRequest seq=416 (22→3051,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.761847 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:51.761872 [WAL] append(in-tx) key=txn-benchfx-5-559-1765412871593052000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:51.761880 [WAL] debit P(meta) tx=txn-benchfx-5-559-1765412871593052000 s=22 11->10 destCID=2 r=3051
[Node 3] 2025/12/10 19:27:51.768043 Node 3: Accept RPC seq=421 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.769743 Node 3 ACCEPT seq=421 ballot=(1,1) txn=(79→3098,1)
[Node 3] 2025/12/10 19:27:51.768049 Node 3: Accept RPC seq=419 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.768077 Node 3: Accept RPC seq=420 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.772859 Node 3: Accepted seq 421
[Node 3] 2025/12/10 19:27:51.772887 Node 3 ACCEPT seq=419 ballot=(1,1) txn=(45→43,1)
[Node 3] 2025/12/10 19:27:51.772892 Node 3: Accepted seq 419
[Node 3] 2025/12/10 19:27:51.772911 Node 3 ACCEPT seq=420 ballot=(1,1) txn=(82→61,1)
[Node 3] 2025/12/10 19:27:51.772915 Node 3: Accepted seq 420
[Node 3] 2025/12/10 19:27:51.773601 Node 3: Commit RPC seq=417 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.773640 Node 3: Commit RPC seq=418 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.776812 Node 3: EXECUTING seq=417 (32→58,1)
[Node 3] 2025/12/10 19:27:51.776824 Kind of circular Node 3: executeRequest seq=417 (32→58,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.776828 [Database] executing txn (bolt) (32,58,1)
[Node 3] 2025/12/10 19:27:51.787740 [Database] txn success (bolt): 32 -> 58 amount 1
[Node 3] 2025/12/10 19:27:51.788123 Node 3: EXECUTING seq=418 (97→6026,1)
[Node 3] 2025/12/10 19:27:51.791813 Kind of circular Node 3: executeRequest seq=418 (97→6026,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.791823 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:51.791857 [WAL] append(in-tx) key=txn-benchfx-3-562-1765412871657019000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:51.791876 [WAL] debit P(meta) tx=txn-benchfx-3-562-1765412871657019000 s=97 10->9 destCID=3 r=6026
[Node 3] 2025/12/10 19:27:51.814706 Node 3: executeRequestsInOrder stopping at gap seq=422 (syncAttempted=true)
[Node 3] 2025/12/10 19:27:51.847428 Node 3: Accept RPC seq=423 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.853047 Node 3 ACCEPT seq=423 ballot=(1,1) txn=(22→3051,1)
[Node 3] 2025/12/10 19:27:51.855761 Node 3: Accepted seq 423
[Node 3] 2025/12/10 19:27:51.853184 Node 3: Accept RPC seq=422 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.855789 Node 3 ACCEPT seq=422 ballot=(1,1) txn=(1608→3049,1)
[Node 3] 2025/12/10 19:27:51.855796 Node 3: Accepted seq 422
[Node 3] 2025/12/10 19:27:51.853572 Node 3: Commit RPC seq=419 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.855902 Node 3: executeRequestsInOrder triggered
[Node 3] 2025/12/10 19:27:51.855927 Node 3: EXECUTING seq=419 (45→43,1)
[Node 3] 2025/12/10 19:27:51.855933 Kind of circular Node 3: executeRequest seq=419 (45→43,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.855944 [Database] executing txn (bolt) (45,43,1)
[Node 3] 2025/12/10 19:27:51.862360 Node 3: Commit RPC seq=420 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.866043 Node 3: Commit RPC seq=421 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.869800 [Database] txn success (bolt): 45 -> 43 amount 1
[Node 3] 2025/12/10 19:27:51.870018 Node 3: EXECUTING seq=420 (82→61,1)
[Node 3] 2025/12/10 19:27:51.870025 Kind of circular Node 3: executeRequest seq=420 (82→61,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:51.870031 [Database] executing txn (bolt) (82,61,1)
[Node 3] 2025/12/10 19:27:51.870697 Node 3: Commit RPC seq=422 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.883682 [Database] txn success (bolt): 82 -> 61 amount 1
[Node 3] 2025/12/10 19:27:51.883826 Node 3: EXECUTING seq=421 (79→3098,1)
[Node 3] 2025/12/10 19:27:51.886903 Kind of circular Node 3: executeRequest seq=421 (79→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.886935 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:51.886967 [WAL] append(in-tx) key=txn-benchfx-8-567-1765412871710193000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:51.886979 [WAL] debit P(meta) tx=txn-benchfx-8-567-1765412871710193000 s=79 10->9 destCID=2 r=3098
[Node 3] 2025/12/10 19:27:51.913678 Node 3: EXECUTING seq=422 (1608→3049,1)
[Node 3] 2025/12/10 19:27:51.916979 Kind of circular Node 3: executeRequest seq=422 (1608→3049,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.916987 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:51.925915 Node 3: Accept RPC seq=427 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.928868 Node 3 ACCEPT seq=427 ballot=(1,1) txn=(97→6026,1)
[Node 3] 2025/12/10 19:27:51.928876 Node 3: Accepted seq 427
[Node 3] 2025/12/10 19:27:51.926067 Node 3: Accept RPC seq=426 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.932811 Node 3 ACCEPT seq=426 ballot=(1,1) txn=(7→3003,1)
[Node 3] 2025/12/10 19:27:51.932816 Node 3: Accepted seq 426
[Node 3] 2025/12/10 19:27:51.926170 Node 3: Accept RPC seq=425 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.932841 Node 3 ACCEPT seq=425 ballot=(1,1) txn=(93→88,1)
[Node 3] 2025/12/10 19:27:51.932844 Node 3: Accepted seq 425
[Node 3] 2025/12/10 19:27:51.926261 Node 3: Commit RPC seq=423 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.926262 Node 3: Accept RPC seq=424 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.935845 Node 3 ACCEPT seq=424 ballot=(1,1) txn=(41→90,1)
[Node 3] 2025/12/10 19:27:51.935851 Node 3: Accepted seq 424
[Node 3] 2025/12/10 19:27:51.935706 [WAL] apply commit tx=txn-benchfx-1-557-1765412871437356000 items=1
[Node 3] 2025/12/10 19:27:51.936358 Node 3: Commit RPC seq=426 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.940640 Node 3: Commit RPC seq=427 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.940709 Node 3: Commit RPC seq=425 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.940739 Node 3: Accept RPC seq=428 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.953022 Node 3 ACCEPT seq=428 ballot=(1,1) txn=(70→96,1)
[Node 3] 2025/12/10 19:27:51.957009 Node 3: Accepted seq 428
[Node 3] 2025/12/10 19:27:51.952828 Node 3: EXECUTING seq=423 (22→3051,1)
[Node 3] 2025/12/10 19:27:51.960922 Kind of circular Node 3: executeRequest seq=423 (22→3051,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:51.960935 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:51.964073 Node 3: Commit RPC seq=424 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.964112 Node 3: Accept RPC seq=429 ballot=(1,1)
[Node 3] 2025/12/10 19:27:51.975005 Node 3 ACCEPT seq=429 ballot=(1,1) txn=(6→59,1)
[Node 3] 2025/12/10 19:27:51.983100 Node 3: Accepted seq 429
[Node 3] 2025/12/10 19:27:51.978746 [WAL] apply commit tx=txn-benchfx-5-559-1765412871593052000 items=1
[Node 3] 2025/12/10 19:27:52.006689 Node 3: Commit RPC seq=428 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.013668 Node 3: EXECUTING seq=424 (41→90,1)
[Node 3] 2025/12/10 19:27:52.013911 Kind of circular Node 3: executeRequest seq=424 (41→90,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.013917 [Database] executing txn (bolt) (41,90,1)
[Node 3] 2025/12/10 19:27:52.014304 Node 3: Accept RPC seq=430 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.022003 Node 3 ACCEPT seq=430 ballot=(1,1) txn=(79→3098,1)
[Node 3] 2025/12/10 19:27:52.028887 Node 3: Accepted seq 430
[Node 3] 2025/12/10 19:27:52.026372 Node 3: Commit RPC seq=429 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.036697 [Database] txn success (bolt): 41 -> 90 amount 1
[Node 3] 2025/12/10 19:27:52.041143 Node 3: EXECUTING seq=425 (93→88,1)
[Node 3] 2025/12/10 19:27:52.041146 Kind of circular Node 3: executeRequest seq=425 (93→88,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.041151 [Database] executing txn (bolt) (93,88,1)
[Node 3] 2025/12/10 19:27:52.056159 Node 3: Commit RPC seq=430 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.058888 [Database] txn success (bolt): 93 -> 88 amount 1
[Node 3] 2025/12/10 19:27:52.066890 Node 3: EXECUTING seq=426 (7→3003,1)
[Node 3] 2025/12/10 19:27:52.070855 Kind of circular Node 3: executeRequest seq=426 (7→3003,1) 2PCPhase=%!d(datatypes.TwoPCPhase=PREPARE) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:52.074819 the phase value is PREPARE
[Node 3] 2025/12/10 19:27:52.078899 [WAL] append(in-tx) key=txn-benchfx-2-570-1765412871855939000-P items=1 phase=P
[Node 3] 2025/12/10 19:27:52.082857 [WAL] debit P(meta) tx=txn-benchfx-2-570-1765412871855939000 s=7 12->11 destCID=2 r=3003
[Node 3] 2025/12/10 19:27:52.105778 Node 3: EXECUTING seq=427 (97→6026,1)
[Node 3] 2025/12/10 19:27:52.105975 Kind of circular Node 3: executeRequest seq=427 (97→6026,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:52.105982 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:52.106486 Node 3: Accept RPC seq=431 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.112947 Node 3 ACCEPT seq=431 ballot=(1,1) txn=(67→83,1)
[Node 3] 2025/12/10 19:27:52.112955 Node 3: Accepted seq 431
[Node 3] 2025/12/10 19:27:52.124704 [WAL] apply commit tx=txn-benchfx-3-562-1765412871657019000 items=1
[Node 3] 2025/12/10 19:27:52.125438 Node 3: Accept RPC seq=432 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.128818 Node 3 ACCEPT seq=432 ballot=(1,1) txn=(44→48,1)
[Node 3] 2025/12/10 19:27:52.133014 Node 3: Accepted seq 432
[Node 3] 2025/12/10 19:27:52.145447 Node 3: Commit RPC seq=431 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.148696 Node 3: EXECUTING seq=428 (70→96,1)
[Node 3] 2025/12/10 19:27:52.152837 Kind of circular Node 3: executeRequest seq=428 (70→96,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.152855 [Database] executing txn (bolt) (70,96,1)
[Node 3] 2025/12/10 19:27:52.153750 Node 3: Accept RPC seq=433 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.155873 Node 3 ACCEPT seq=433 ballot=(1,1) txn=(7→3003,1)
[Node 3] 2025/12/10 19:27:52.153750 Node 3: Commit RPC seq=432 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.163839 Node 3: Accepted seq 433
[Node 3] 2025/12/10 19:27:52.167644 [Database] txn success (bolt): 70 -> 96 amount 1
[Node 3] 2025/12/10 19:27:52.167798 Node 3: EXECUTING seq=429 (6→59,1)
[Node 3] 2025/12/10 19:27:52.171745 Kind of circular Node 3: executeRequest seq=429 (6→59,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.175870 [Database] executing txn (bolt) (6,59,1)
[Node 3] 2025/12/10 19:27:52.188654 Node 3: Accept RPC seq=434 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.192042 Node 3 ACCEPT seq=434 ballot=(1,1) txn=(51→47,1)
[Node 3] 2025/12/10 19:27:52.200016 Node 3: Accepted seq 434
[Node 3] 2025/12/10 19:27:52.203747 [Database] txn success (bolt): 6 -> 59 amount 1
[Node 3] 2025/12/10 19:27:52.204035 Node 3: EXECUTING seq=430 (79→3098,1)
[Node 3] 2025/12/10 19:27:52.204042 Kind of circular Node 3: executeRequest seq=430 (79→3098,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:52.204047 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:52.204948 Node 3: Commit RPC seq=433 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.204974 Node 3: Accept RPC seq=435 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.211907 Node 3 ACCEPT seq=435 ballot=(1,1) txn=(25→36,1)
[Node 3] 2025/12/10 19:27:52.214906 Node 3: Accepted seq 435
[Node 3] 2025/12/10 19:27:52.222699 [WAL] apply commit tx=txn-benchfx-8-567-1765412871710193000 items=1
[Node 3] 2025/12/10 19:27:52.223480 Node 3: Accept RPC seq=436 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.226817 Node 3 ACCEPT seq=436 ballot=(1,1) txn=(11→54,1)
[Node 3] 2025/12/10 19:27:52.223532 Node 3: Commit RPC seq=434 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.230935 Node 3: Accepted seq 436
[Node 3] 2025/12/10 19:27:52.238991 Node 3: EXECUTING seq=431 (67→83,1)
[Node 3] 2025/12/10 19:27:52.242832 Kind of circular Node 3: executeRequest seq=431 (67→83,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.242844 [Database] executing txn (bolt) (67,83,1)
[Node 3] 2025/12/10 19:27:52.239497 Node 3: Accept RPC seq=437 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.242872 Node 3 ACCEPT seq=437 ballot=(1,1) txn=(85→12,1)
[Node 3] 2025/12/10 19:27:52.242884 Node 3: Accepted seq 437
[Node 3] 2025/12/10 19:27:52.243354 Node 3: Commit RPC seq=435 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.254379 Node 3: Commit RPC seq=436 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.258527 Node 3: Commit RPC seq=437 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.261680 [Database] txn success (bolt): 67 -> 83 amount 1
[Node 3] 2025/12/10 19:27:52.265877 Node 3: EXECUTING seq=432 (44→48,1)
[Node 3] 2025/12/10 19:27:52.269879 Kind of circular Node 3: executeRequest seq=432 (44→48,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.274016 [Database] executing txn (bolt) (44,48,1)
[Node 3] 2025/12/10 19:27:52.297771 [Database] txn success (bolt): 44 -> 48 amount 1
[Node 3] 2025/12/10 19:27:52.301882 Node 3: EXECUTING seq=433 (7→3003,1)
[Node 3] 2025/12/10 19:27:52.301893 Kind of circular Node 3: executeRequest seq=433 (7→3003,1) 2PCPhase=%!d(datatypes.TwoPCPhase=COMMIT) IsCross=true IsNoOp=false
[Node 3] 2025/12/10 19:27:52.301918 the phase value is COMMIT
[Node 3] 2025/12/10 19:27:52.318822 [WAL] apply commit tx=txn-benchfx-2-570-1765412871855939000 items=1
[Node 3] 2025/12/10 19:27:52.324058 Node 3: Accept RPC seq=438 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.327097 Node 3 ACCEPT seq=438 ballot=(1,1) txn=(16→72,1)
[Node 3] 2025/12/10 19:27:52.337821 Node 3: Accepted seq 438
[Node 3] 2025/12/10 19:27:52.345653 Node 3: EXECUTING seq=434 (51→47,1)
[Node 3] 2025/12/10 19:27:52.345836 Kind of circular Node 3: executeRequest seq=434 (51→47,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.348887 [Database] executing txn (bolt) (51,47,1)
[Node 3] 2025/12/10 19:27:52.349701 Node 3: Commit RPC seq=438 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.349751 Node 3: Accept RPC seq=439 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.359888 Node 3 ACCEPT seq=439 ballot=(1,1) txn=(63→26,1)
[Node 3] 2025/12/10 19:27:52.349764 Node 3: Accept RPC seq=440 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.366743 [Database] txn success (bolt): 51 -> 47 amount 1
[Node 3] 2025/12/10 19:27:52.370850 Node 3: Accepted seq 439
[Node 3] 2025/12/10 19:27:52.370885 Node 3: EXECUTING seq=435 (25→36,1)
[Node 3] 2025/12/10 19:27:52.370899 Node 3 ACCEPT seq=440 ballot=(1,1) txn=(46→9,1)
[Node 3] 2025/12/10 19:27:52.370908 Node 3: Accepted seq 440
[Node 3] 2025/12/10 19:27:52.370899 Kind of circular Node 3: executeRequest seq=435 (25→36,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.370933 [Database] executing txn (bolt) (25,36,1)
[Node 3] 2025/12/10 19:27:52.390729 [Database] txn success (bolt): 25 -> 36 amount 1
[Node 3] 2025/12/10 19:27:52.390976 Node 3: EXECUTING seq=436 (11→54,1)
[Node 3] 2025/12/10 19:27:52.394962 Kind of circular Node 3: executeRequest seq=436 (11→54,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 3] 2025/12/10 19:27:52.394968 [Database] executing txn (bolt) (11,54,1)
[Node 3] 2025/12/10 19:27:52.391684 Node 3: Commit RPC seq=439 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.395464 Node 3: Commit RPC seq=440 ballot=(1,1)
[Node 3] 2025/12/10 19:27:52.414290 Node 3: Accept RPC seq=441 ballot=(1,1)
